-2.049436569,2.576161146,4.893748283,28.5450262,77.2669246,4.200190251,6.636606251,23.94877226,34.78556876,5.897929193,-0.224529745
-2.729389906,6.703764915,7.967903137,28.5450262,77.2669246,7.449569259,44.94046404,63.4874804,115.8775137,10.76464183,-4.866712636
-0.440533102,0.651222885,4.558559895,28.5450262,77.2669246,0.194069414,0.424091245,20.78046831,21.39862897,4.625865213,6.138776616
-3.773261786,5.046977043,8.207323074,28.5450262,77.2669246,14.2375045,25.47197727,67.36015205,107.0696338,10.34744576,-5.72158055
0.814028561,-0.861912608,9.452308655,28.5450262,77.2669246,0.662642498,0.742893344,89.34613891,90.75167475,9.526367343,0.821078421
-2.240972757,4.932055473,7.824251175,28.5450262,77.2669246,5.021958899,24.32517119,61.21890645,90.56603654,9.516618966,0.009748377
-1.446097851,3.49553442,8.896853447,28.5450262,77.2669246,2.091198994,12.21876088,79.15400126,93.46396113,9.667676098,-0.151057132
-1.790862918,4.19464159,7.977479935,28.5450262,77.2669246,3.207189991,17.59501807,63.64018611,84.44239417,9.189254277,0.478421821
-1.580173135,3.840299606,9.902418137,28.5450262,77.2669246,2.496947136,14.74790107,98.05788495,115.3027332,10.73791102,-1.548656747
-1.024718285,3.620033026,9.749189377,28.5450262,77.2669246,1.050047563,13.10463911,95.04669351,109.2013802,10.44994642,0.287964604
-1.570596337,3.869029999,6.512228489,28.5450262,77.2669246,2.466772855,14.96939313,42.40911989,59.84528588,7.735973493,2.713972927
-2.681505919,6.244078159,10.27591324,28.5450262,77.2669246,7.190473991,38.98851206,105.5943929,151.7733789,12.31963388,-4.583660387
-1.867477298,4.252102375,9.43315506,28.5450262,77.2669246,3.487471458,18.08037461,88.98441438,110.5522604,10.5143835,1.805250377
-1.810016513,3.849876404,6.87614727,28.5450262,77.2669246,3.276159777,14.82154832,47.28140128,65.37910938,8.085734932,2.428648571
-2.059013367,4.711789131,7.852981567,28.5450262,77.2669246,4.239536044,22.20095682,61.6693195,88.10981236,9.386682713,-1.300947782
-1.379060149,3.620033026,9.816226959,28.5450262,77.2669246,1.901806895,13.10463911,96.35831172,111.3647577,10.55295019,-1.166267477
-2.480392933,5.209783077,8.743624687,28.5450262,77.2669246,6.152349102,27.14183971,76.45097267,109.7451615,10.47593249,0.077017703
-1.446097851,4.606443882,9.31823349,28.5450262,77.2669246,2.091198994,21.21932524,86.82947537,110.1399996,10.49476058,-0.018828091
-2.375048161,5.602431774,8.197746277,28.5450262,77.2669246,5.640853765,31.38724178,67.20304402,104.2311396,10.20936529,0.285395292
-1.63763392,4.319139957,9.222464561,28.5450262,77.2669246,2.681844855,18.65496997,85.05385259,106.3906674,10.31458518,-0.105219892
-2.221819162,5.056553841,7.7284832,28.5450262,77.2669246,4.93648039,25.56873674,59.72945257,90.23466971,9.499193108,0.815392071
-1.771709204,4.34787035,8.791508675,28.5450262,77.2669246,3.138953503,18.90397658,77.29062478,99.33355486,9.966622038,-0.46742893
-2.15478158,4.817133904,8.599972725,28.5450262,77.2669246,4.643083657,23.20477904,73.95953087,101.8073936,10.08996499,-0.123342955
-1.675941229,3.888183594,8.647856712,28.5450262,77.2669246,2.808779003,15.11797166,74.78542572,92.71217638,9.628716237,0.461248756
-2.221819162,5.171475887,8.03494072,28.5450262,77.2669246,4.93648039,26.74416285,64.56027237,96.24091561,9.810245441,-0.181529204
-1.905784607,3.936067581,9.299078941,28.5450262,77.2669246,3.632014968,15.492628,86.47286916,105.5975121,10.27606501,-0.465819571
-2.020706177,5.305551052,8.312667847,28.5450262,77.2669246,4.083253453,28.14887197,69.10044673,101.3325721,10.06640811,0.209656906
-1.877054095,4.003105164,9.232041359,28.5450262,77.2669246,3.523332077,16.02485095,85.23058765,104.7787707,10.23615019,-0.169742083
-2.011129379,4.750096321,8.312667847,28.5450262,77.2669246,4.04464138,22.56341506,69.10044673,95.70850317,9.783072277,0.453077912
-1.89620769,4.242525578,8.571242332,28.5450262,77.2669246,3.595603605,17.99902328,73.46619512,95.060822,9.749913948,0.033158328
-2.212242365,5.094861031,8.303091049,28.5450262,77.2669246,4.894016281,25.95760892,68.94132097,99.79294617,9.989641944,-0.239727996
-2.173935175,4.328716755,9.720458984,28.5450262,77.2669246,4.725994145,18.73778874,94.48732287,117.9511058,10.86052972,-0.870887774
-2.011129379,4.769249916,7.536946774,28.5450262,77.2669246,4.04464138,22.74574476,56.80556667,83.59595281,9.143082238,1.71744748
-2.078166962,4.414907932,9.126696587,28.5450262,77.2669246,4.318777921,19.49141205,83.29659058,107.1067806,10.34924058,-1.206158341
-2.298433542,5.056553841,8.963891029,28.5450262,77.2669246,5.282796748,25.56873674,80.35134239,111.2028759,10.54527742,-0.196036842
-1.915361404,4.491522312,8.274360657,28.5450262,77.2669246,3.66860931,20.17377268,68.46504428,92.30742627,9.607675383,0.937602037
-2.23139596,4.568136692,7.862558365,28.5450262,77.2669246,4.97912793,20.86787284,61.81982404,87.66682481,9.363056382,0.244619001
-2.039859772,4.759673119,9.452308655,28.5450262,77.2669246,4.161027888,22.6544882,89.34613891,116.161655,10.77783165,-1.414775264
-2.288856745,4.702212334,8.753201485,28.5450262,77.2669246,5.238865198,22.11080083,76.61853623,103.9682023,10.1964799,0.58135175
-1.953668594,4.34787035,7.747636795,28.5450262,77.2669246,3.816820977,18.90397658,60.02587591,82.74667346,9.096519855,1.099960041
-2.355894566,4.46279192,9.327810287,28.5450262,77.2669246,5.550239204,19.91651172,87.00804476,112.4747957,10.60541351,-1.508893654
-2.288856745,5.037400246,8.35097599,28.5450262,77.2669246,5.238865198,25.37540124,69.73879999,100.3530664,10.01763777,0.587775742
-1.963245392,3.830722809,8.781931877,28.5450262,77.2669246,3.854332469,14.67443724,77.12232749,95.6510972,9.780137893,0.237499874
-2.327163935,5.20020628,9.136273384,28.5450262,77.2669246,5.415691979,27.04214535,83.47149135,115.9293287,10.76704828,-0.986910388
-2.097320795,3.955221176,8.35097599,28.5450262,77.2669246,4.398754517,15.64377455,69.73879999,89.78132906,9.475301001,1.29174728
-2.317587137,4.912901878,7.671022415,28.5450262,77.2669246,5.371210139,24.13660487,58.84458489,88.3523999,9.399595731,0.07570527
-2.509123325,4.491522312,10.16099167,28.5450262,77.2669246,6.295699862,20.17377268,103.2457517,129.7152242,11.38925916,-1.98966343
-2.068590164,4.635174274,8.188169479,28.5450262,77.2669246,4.279065267,21.48484055,67.04611942,92.81002524,9.633795994,1.755463167
-2.068590164,3.983951569,8.437167168,28.5450262,77.2669246,4.279065267,15.8718701,71.18578982,91.33672518,9.557024913,0.076771081
-2.173935175,4.635174274,8.216899872,28.5450262,77.2669246,4.725994145,21.48484055,67.5174435,93.7282782,9.681336592,-0.124311679
-2.336740971,4.807557106,8.42759037,28.5450262,77.2669246,5.460358364,23.11260533,71.02427945,99.59724314,9.979841839,-0.298505248
-2.336740971,4.050989151,9.212887764,28.5450262,77.2669246,5.460358364,16.4105131,84.87730095,106.7481724,10.33190072,-0.352058877
-2.068590164,4.012681961,8.963891029,28.5450262,77.2669246,4.279065267,16.10161652,80.35134239,100.7320242,10.03653447,0.295366246
-1.915361404,3.361459255,9.461885452,28.5450262,77.2669246,3.66860931,11.29940832,89.52727631,104.4952939,10.22229397,-0.185759497
-2.212242365,4.481945515,8.46589756,28.5450262,77.2669246,4.894016281,20.0878356,71.6714215,96.65327338,9.831239666,0.391054301
-1.810016513,3.600879431,8.791508675,28.5450262,77.2669246,3.276159777,12.96633267,77.29062478,93.53311723,9.671252102,0.159987564
-2.26970315,4.127603531,9.998186111,28.5450262,77.2669246,5.151552388,17.03711091,99.96372552,122.1523888,11.05225718,-1.38100508
-1.714248419,3.485957623,7.900865555,28.5450262,77.2669246,2.938647641,12.15190055,62.42367652,77.5142247,8.804216303,2.248040879
-1.915361404,3.706224203,8.829815865,28.5450262,77.2669246,3.66860931,13.73609784,77.9656482,95.37035536,9.765774693,-0.96155839
-1.522712231,3.620033026,8.992621422,28.5450262,77.2669246,2.318652537,13.10463911,80.86724004,96.29053168,9.812773903,-0.04699921
-2.039859772,3.849876404,9.47146225,28.5469589,77.2715846,4.161027888,14.82154832,89.70859715,108.6911734,10.4255059,-0.612732001
-1.800439715,3.562572241,9.54807663,28.5469589,77.2715846,3.241583169,12.69192097,91.16576733,107.0992715,10.34887779,0.076628117
-1.656787634,3.524264812,9.232041359,28.5469589,77.2715846,2.744945264,12.42044247,85.23058765,100.3959754,10.01977921,0.329098579
-1.810016513,3.227383852,8.916007042,28.5469589,77.2715846,3.276159777,10.41600653,79.49518157,93.18734788,9.653359409,0.3664198
-1.59932673,3.543418407,9.107542992,28.5469589,77.2715846,2.557845989,12.55581401,82.94733934,98.06099934,9.902575389,-0.249215981
-1.733402014,3.600879431,8.494627953,28.5469589,77.2715846,3.004682541,12.96633267,72.15870405,88.12971927,9.387743034,0.514832356
-1.618480325,3.552995205,9.375694275,28.5469589,77.2715846,2.619478562,12.62377493,87.90364314,103.1468966,10.15612606,-0.76838303
-1.790862918,3.49553442,8.935160637,28.5469589,77.2715846,3.207189991,12.21876088,79.83709561,95.26304648,9.760279016,0.395847047
-1.580173135,3.313575268,9.308655739,28.5469589,77.2715846,2.496947136,10.97978106,86.65107166,100.1277999,10.00638795,-0.246108936
-2.039859772,3.888183594,9.691728592,28.5469589,77.2715846,4.161027888,15.11797166,93.9296031,113.2086026,10.63995313,-0.633565179
-1.398213744,2.825158119,9.241618156,28.5469589,77.2715846,1.955001674,7.981518398,85.40750615,95.34402622,9.764426569,0.875526563
-1.867477298,3.696647406,8.58081913,28.5469589,77.2715846,3.487471458,13.66520204,73.63045694,90.78313044,9.52801818,0.236408389
-1.580173135,3.064578056,9.643844604,28.5469589,77.2715846,2.496947136,9.391638663,93.00373876,104.8923246,10.24169539,-0.713677214
-1.647210717,3.16034627,9.50976944,28.5469589,77.2715846,2.713303147,9.987788544,90.4357148,103.1368065,10.1556293,0.086066094
-1.704671621,3.265691042,9.576807022,28.5469589,77.2715846,2.905905337,10.66473798,91.71523274,105.2858761,10.26089061,-0.105261307
-1.704671621,3.878606796,8.552088737,28.5469589,77.2715846,2.905905337,15.04359068,73.13822177,91.08771779,9.543988568,0.716902039
-1.695094824,3.208230257,9.500192642,28.5469589,77.2715846,2.873346462,10.29274138,90.25366024,103.4197481,10.16955004,-0.625561475
-1.56101954,2.997540474,9.289502144,28.5469589,77.2715846,2.436782004,8.985248893,86.29485008,97.71688098,9.885184924,0.28436512
-1.742978811,3.706224203,9.682151794,28.5469589,77.2715846,3.037975137,13.73609784,93.74406337,110.5181364,10.51276064,-0.62757572
-1.446097851,2.968810081,8.81066227,28.5469589,77.2715846,2.091198994,8.8138333,77.62776963,88.53280192,9.409187102,1.103573542
-1.484405041,3.236960649,8.667010307,28.5469589,77.2715846,2.203458325,10.47791425,75.11706767,87.79844024,9.37008219,0.039104913
-1.417367458,3.217807055,9.030928612,28.5469589,77.2715846,2.008930512,10.35428224,81.55767159,93.92088434,9.691278777,-0.321196588
-1.714248419,3.897760391,9.47146225,28.5469589,77.2715846,2.938647641,15.19253607,89.70859715,107.8397809,10.38459344,-0.69331466
-1.503558636,3.332728863,10.01733971,28.5469589,77.2715846,2.260688571,11.10708167,100.3470948,113.714865,10.66371722,-0.279123787
-1.59932673,2.940079689,9.58638382,28.5469589,77.2715846,2.557845989,8.644068578,91.89875474,103.1006693,10.15384997,0.50986725
-1.302445769,2.892195702,8.207323074,28.5469589,77.2715846,1.696364982,8.364795976,67.36015205,77.421313,8.798938175,1.3549118
-1.22583127,2.806004286,9.117119789,28.5469589,77.2715846,1.502662303,7.873660052,83.12187325,92.4981956,9.617598224,-0.818660049
-1.331176162,3.189076662,9.47146225,28.5469589,77.2715846,1.772029974,10.17020996,89.70859715,101.6508371,10.08220398,-0.464605755
-1.59932673,3.754108191,10.25675964,28.5469589,77.2715846,2.557845989,14.09332831,105.2011184,121.8522927,11.0386726,-0.956468617
-1.628057122,3.49553442,9.615114212,28.5469589,77.2715846,2.650569993,12.21876088,92.45042131,107.3197522,10.35952471,0.679147887
-1.254561663,2.671929121,9.059659004,28.5469589,77.2715846,1.573924965,7.139205228,82.07742127,90.79055147,9.528407604,0.831117105
-1.474828243,2.652775526,8.791508675,28.5469589,77.2715846,2.175118347,7.037217992,77.29062478,86.50296111,9.300696808,0.227710796
-1.254561663,2.394201756,9.768342972,28.5469589,77.2715846,1.573924965,5.732202046,95.42052441,102.7266514,10.1354157,-0.834718893
-1.436521053,3.035847664,9.567230225,28.5469589,77.2715846,2.063592737,9.216371038,91.53189417,102.8118579,10.13961823,-0.004202534
-1.465251446,2.844311714,10.01733971,28.5469589,77.2715846,2.146961799,8.090109127,100.3470948,110.5841657,10.51590061,-0.376282379
-0.957680702,2.518700123,9.701305389,28.5469589,77.2715846,0.917152327,6.343850309,94.11532626,101.3763289,10.06858128,0.447319339
-1.110909581,3.08373189,9.155426979,28.5469589,77.2715846,1.234120098,9.509402368,83.82184317,94.56536563,9.724472512,0.344108763
-0.191536129,4.031835556,9.299078941,28.5469589,77.2715846,0.036686089,16.25569795,86.47286916,102.7652532,10.13731982,-0.412847311
0.172382519,4.338293552,8.494627953,28.5469589,77.2715846,0.029715733,18.82079095,72.15870405,91.00921073,9.539874775,0.597445048
0.316034615,4.711789131,9.232041359,28.5469589,77.2715846,0.099877878,22.20095682,85.23058765,107.5314223,10.36973589,-0.829861111
0.095768064,4.050989151,8.973467827,28.5469589,77.2715846,0.009171522,16.4105131,80.52312484,96.94280946,9.845953964,0.523781922
0.162805721,3.945644379,9.366117477,28.5469589,77.2715846,0.026505703,15.56810956,87.7241566,103.3187719,10.1645842,-0.318630231
-0.172382519,4.223371983,9.117119789,28.5469589,77.2715846,0.029715733,17.8368709,83.12187325,100.9884599,10.04930146,0.115282733
0.229843363,4.137180328,8.801085472,28.5469589,77.2715846,0.052827972,17.11626107,77.45910549,94.62819453,9.727702428,0.321599035
0.191536129,3.974374771,9.241618156,28.5469589,77.2715846,0.036686089,15.79565482,85.40750615,101.2398471,10.06180138,-0.334098954
0.201112941,4.27125597,8.983044624,28.5469589,77.2715846,0.040446415,18.24362756,80.69509072,98.9791647,9.948827303,0.11297408
0.325611442,4.520252705,9.107542992,28.5469589,77.2715846,0.106022811,20.43268451,82.94733934,103.4860467,10.17280918,-0.22398188
0.689530075,4.338293552,9.375694275,28.5469589,77.2715846,0.475451724,18.82079095,87.90364314,107.1998858,10.35373777,-0.180928587
0.545877993,3.859453201,9.404424667,28.5469589,77.2715846,0.297982783,14.89537901,88.44320332,103.6365651,10.18020457,0.173533198
0.718260527,3.438073635,9.452308655,28.5469589,77.2715846,0.515898184,11.82035032,89.34613891,101.6823874,10.08376851,0.096436059
0.584185243,3.734954596,9.117119789,28.5469589,77.2715846,0.341272398,13.94988583,83.12187325,97.41303148,9.869804024,0.213964488
0.383072257,4.022258759,9.270348549,28.5469589,77.2715846,0.146744354,16.17856552,85.93936222,102.2646721,10.11259967,-0.242795646
0.095768064,4.702212334,10.07480049,28.5469589,77.2715846,0.009171522,22.11080083,101.5016049,123.6215773,11.11852406,-1.005924391
-0.248996973,6.215347767,8.446743965,28.5469589,77.2715846,0.061999493,38.63054786,71.34748361,110.040031,10.48999671,0.628527351
-0.287304193,5.698200226,8.025363922,28.5469589,77.2715846,0.082543699,32.46948581,64.40646608,96.9584956,9.846750509,0.6432462
-0.411802679,5.832275391,7.06768322,28.5469589,77.2715846,0.169581447,34.01543623,49.9521461,84.13716378,9.172631235,0.674119274
-0.881066203,6.263231754,6.924031258,28.5469589,77.2715846,0.776277654,39.22807201,47.94220886,87.94655852,9.377982647,-0.205351411
-0.957680702,6.119579315,7.987056732,28.5469589,77.2715846,0.917152327,37.44925099,63.79307524,102.1594786,10.10739722,-0.729414574
-0.63206923,5.784391403,8.130708694,28.5469589,77.2715846,0.399511512,33.45918391,66.10842387,99.96711929,9.998355829,0.109041391
-0.727837324,5.870582581,8.03494072,28.5469589,77.2715846,0.52974717,34.46373984,64.56027237,99.55375937,9.977663022,0.020692808
-0.718260527,5.822698593,8.599972725,28.5469589,77.2715846,0.515898184,33.90381891,73.95953087,108.379248,10.41053543,-0.432872409
-0.814028561,6.224924564,7.460332394,28.5469589,77.2715846,0.662642498,38.74968583,55.65655942,95.06888775,9.750327572,0.660207859
-0.718260527,7.824251175,6.607996464,28.5469589,77.2715846,0.515898184,61.21890645,43.66561727,105.4004219,10.26647076,-0.51614319
-2.499546528,7.086836815,9.749189377,28.5469589,77.2715846,6.247732845,50.22325604,95.04669351,151.5176824,12.3092519,-2.042781141
-1.915361404,6.493074894,9.212887764,28.5469589,77.2715846,3.66860931,42.16002158,84.87730095,130.7059318,11.4326695,0.876582405
0.565031588,7.594407558,7.02937603,28.5469589,77.2715846,0.319260696,57.67502616,49.41212737,107.4064142,10.36370659,1.06896291
0.497993946,4.721365929,9.366117477,28.5469589,77.2715846,0.24799797,22.29129623,87.7241566,110.2634508,10.50064049,-0.136933907
1.379060149,3.687070608,9.308655739,28.5469589,77.2715846,1.901806895,13.59448967,86.65107166,102.1473682,10.10679812,0.393842375
1.120486379,2.978386879,8.46589756,28.5469589,77.2715846,1.255489725,8.870788401,71.6714215,81.79769962,9.044208071,1.062590049
0.814028561,3.38061285,8.532935143,28.5469589,77.2715846,0.662642498,11.42854324,72.81098215,84.90216789,9.214237239,-0.170029168
0.59376204,3.476380825,8.906430244,28.5469589,77.2715846,0.35255336,12.08522364,79.3244997,91.7622767,9.579262847,-0.365025609
0.392649084,3.313575268,8.858546257,28.5469589,77.2715846,0.154173303,10.97978106,78.47384179,89.60779615,9.466139453,0.113123394
0.344765037,3.074155092,9.117119789,28.5469589,77.2715846,0.118862931,9.450429531,83.12187325,92.69116571,9.627625134,-0.16148568
0.201112941,3.390189648,9.461885452,28.5469589,77.2715846,0.040446415,11.49338585,89.52727631,101.0611086,10.05291543,-0.425290293
-0.143652096,3.265691042,8.676587105,28.5469589,77.2715846,0.020635925,10.66473798,75.28316379,85.96853769,9.271922006,0.78099342
-0.229843363,2.806004286,8.820239067,28.5469589,77.2715846,0.052827972,7.873660052,77.7966172,85.72310522,9.258677293,0.013244713
-0.038307227,2.806004286,8.446743965,28.5469589,77.2715846,0.001467444,7.873660052,71.34748361,79.22261111,8.900708461,0.357968832
0.766144514,3.562572241,8.762778282,28.5469589,77.2715846,0.586977416,12.69192097,76.78628322,90.06518161,9.490267731,-0.58955927
